10,8569,7347,11338,10180,24850,28894,5065,5631,12704,11144,25449,7819,12546,4537,6160,27721,10090,11030,22075,22919,15430,18319,7125,27744,2528,22236,5136,20970,1560,
4.000000,130.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,140.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,150.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,160.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,170.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,180.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,190.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,200.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,210.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,220.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,230.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,240.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,250.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,260.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,270.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,280.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,290.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,300.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,310.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,320.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,330.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,340.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,350.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,360.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,370.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,380.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,390.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,400.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,410.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,420.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,430.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,440.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,450.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,460.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,470.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,480.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
4.000000,490.000000,0.425231,0.415082,0.397500,0.464918,0.388387,0.443934,0.451077,0.426286,0.410169,0.393898,0.446452,0.389677,0.442667,0.424828,0.357500,0.451613,0.444776,0.368615,0.363750,0.430667,0.407213,0.362667,0.408000,0.438710,0.357538,0.438806,0.452698,0.434386,0.401846,0.457500,0.416546,
